FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
10/1/2019 12:00:00 AM,19930,532,SEA,"Seattle, WA",OAK,"Oakland, CA",0935,0927,-8.00,18.00,5.00,1145,1119,-26.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,533,GEG,"Spokane, WA",SEA,"Seattle, WA",1730,1720,-10.00,18.00,17.00,1840,1833,-7.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,539,SAN,"San Diego, CA",SEA,"Seattle, WA",1140,1137,-3.00,15.00,5.00,1440,1438,-2.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,541,SJC,"San Jose, CA",SEA,"Seattle, WA",1950,1933,-17.00,12.00,11.00,2200,2141,-19.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,542,SEA,"Seattle, WA",SMF,"Sacramento, CA",1550,1547,-3.00,21.00,5.00,1740,1728,-12.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,545,SAN,"San Diego, CA",SEA,"Seattle, WA",1535,1524,-11.00,15.00,11.00,1835,1821,-14.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,550,SEA,"Seattle, WA",ONT,"Ontario, CA",1955,1951,-4.00,14.00,4.00,2230,2204,-26.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,551,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0935,0953,18.00,12.00,8.00,1245,1235,-10.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,555,OAK,"Oakland, CA",SEA,"Seattle, WA",0850,0835,-15.00,10.00,9.00,1100,1038,-22.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,558,SEA,"Seattle, WA",SAN,"San Diego, CA",1150,1148,-2.00,25.00,3.00,1435,1425,-10.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,569,IAH,"Houston, TX",SEA,"Seattle, WA",0600,0549,-11.00,17.00,8.00,0855,0814,-41.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,571,SEA,"Seattle, WA",SAN,"San Diego, CA",1830,1827,-3.00,11.00,2.00,2115,2046,-29.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,574,SEA,"Seattle, WA",SAN,"San Diego, CA",1350,1404,14.00,17.00,3.00,1635,1632,-3.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,575,PSP,"Palm Springs, CA",SEA,"Seattle, WA",1720,1711,-9.00,10.00,18.00,2010,2015,5.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,579,SAN,"San Diego, CA",SEA,"Seattle, WA",0950,0946,-4.00,19.00,8.00,1250,1241,-9.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,581,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1335,1325,-10.00,16.00,10.00,1645,1630,-15.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,589,BUR,"Burbank, CA",SEA,"Seattle, WA",1925,1916,-9.00,16.00,17.00,2210,2211,1.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,591,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0555,0550,-5.00,11.00,3.00,0905,0842,-23.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,594,FAI,"Fairbanks, AK",SEA,"Seattle, WA",0605,0558,-7.00,20.00,9.00,1040,1041,1.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,597,SJC,"San Jose, CA",SEA,"Seattle, WA",1325,1318,-7.00,12.00,6.00,1535,1524,-11.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,600,SEA,"Seattle, WA",SAT,"San Antonio, TX",1750,1749,-1.00,28.00,4.00,2355,0006,11.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,602,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0600,0555,-5.00,25.00,6.00,0830,0820,-10.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,608,SEA,"Seattle, WA",LAS,"Las Vegas, NV",2120,2135,15.00,34.00,5.00,2345,2400,15.00,0.00,,0.00,0.00,0.00,0.00,0.00,15.00
10/1/2019 12:00:00 AM,19930,610,SEA,"Seattle, WA",SMF,"Sacramento, CA",0935,0927,-8.00,17.00,5.00,1135,1102,-33.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,611,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1715,1705,-10.00,24.00,15.00,2000,2017,17.00,0.00,,0.00,0.00,0.00,17.00,0.00,0.00
10/1/2019 12:00:00 AM,19930,614,SEA,"Seattle, WA",SMF,"Sacramento, CA",1145,1141,-4.00,25.00,5.00,1345,1327,-18.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1945,1947,2.00,11.00,13.00,2220,2152,-28.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,622,SEA,"Seattle, WA",PHX,"Phoenix, AZ",2030,2025,-5.00,12.00,4.00,2320,2258,-22.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,623,DEN,"Denver, CO",SEA,"Seattle, WA",1240,1240,0.00,15.00,9.00,1445,1425,-20.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,624,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1555,1547,-8.00,24.00,7.00,1820,1806,-14.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,625,SAT,"San Antonio, TX",SEA,"Seattle, WA",0615,0601,-14.00,14.00,15.00,0840,0819,-21.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,628,SEA,"Seattle, WA",JFK,"New York, NY",0725,0722,-3.00,11.00,9.00,1550,1542,-8.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,630,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1555,1549,-6.00,16.00,4.00,1840,1815,-25.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,633,GEG,"Spokane, WA",SEA,"Seattle, WA",0715,0708,-7.00,24.00,6.00,0825,0817,-8.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,636,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0555,0608,13.00,25.00,6.00,0840,0901,21.00,0.00,,0.00,13.00,0.00,8.00,0.00,0.00
10/1/2019 12:00:00 AM,19930,638,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1735,1737,2.00,26.00,7.00,2000,1959,-1.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,639,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2055,2043,-12.00,11.00,6.00,2340,2312,-28.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,641,TUS,"Tucson, AZ",SEA,"Seattle, WA",1335,1332,-3.00,21.00,8.00,1650,1640,-10.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,642,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1230,1222,-8.00,16.00,8.00,1830,1811,-19.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,647,SAT,"San Antonio, TX",SEA,"Seattle, WA",1855,1838,-17.00,15.00,7.00,2120,2038,-42.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,648,SEA,"Seattle, WA",TUS,"Tucson, AZ",0935,0940,5.00,18.00,4.00,1240,1237,-3.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,650,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1335,1336,1.00,15.00,5.00,1630,1622,-8.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,651,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1550,1534,-16.00,32.00,7.00,1835,1826,-9.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,656,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0940,0938,-2.00,19.00,7.00,1240,1227,-13.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,658,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0635,0629,-6.00,22.00,9.00,1235,1227,-8.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,660,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",2325,2328,3.00,14.00,3.00,0510,0510,0.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,663,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1340,1336,-4.00,15.00,19.00,1600,1544,-16.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,667,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1935,1920,-15.00,14.00,19.00,2200,2115,-45.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,670,SEA,"Seattle, WA",GEG,"Spokane, WA",1335,1329,-6.00,11.00,6.00,1445,1424,-21.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,671,GEG,"Spokane, WA",SEA,"Seattle, WA",1540,1556,16.00,12.00,7.00,1650,1656,6.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,678,SEA,"Seattle, WA",GEG,"Spokane, WA",2145,2139,-6.00,28.00,7.00,2250,2252,2.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,682,SEA,"Seattle, WA",DEN,"Denver, CO",0750,0745,-5.00,18.00,22.00,1135,1138,3.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,683,MCI,"Kansas City, MO",SEA,"Seattle, WA",0630,0617,-13.00,17.00,6.00,0835,0801,-34.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,688,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1350,1343,-7.00,27.00,10.00,1620,1614,-6.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,691,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1725,1709,-16.00,14.00,18.00,2035,2017,-18.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,695,GEG,"Spokane, WA",SEA,"Seattle, WA",0500,0452,-8.00,25.00,37.00,0610,0631,21.00,0.00,,0.00,0.00,0.00,21.00,0.00,0.00
10/1/2019 12:00:00 AM,19930,702,SEA,"Seattle, WA",MCI,"Kansas City, MO",1850,1852,2.00,15.00,6.00,0015,0005,-10.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,704,SEA,"Seattle, WA",SAN,"San Diego, CA",1955,1956,1.00,20.00,2.00,2240,2231,-9.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,707,SEA,"Seattle, WA",RDU,"Raleigh/Durham, NC",0755,0812,17.00,18.00,7.00,1605,1635,30.00,0.00,,0.00,0.00,0.00,30.00,0.00,0.00
10/1/2019 12:00:00 AM,19930,717,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",0940,0925,-15.00,12.00,3.00,1100,1017,-43.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,735,SEA,"Seattle, WA",ANC,"Anchorage, AK",2155,2152,-3.00,23.00,4.00,0040,0014,-26.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,736,SEA,"Seattle, WA",BOS,"Boston, MA",1550,1638,48.00,11.00,3.00,0010,0022,12.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,745,ATL,"Atlanta, GA",SEA,"Seattle, WA",1505,1455,-10.00,18.00,7.00,1745,1704,-41.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,746,SEA,"Seattle, WA",ATL,"Atlanta, GA",0605,0601,-4.00,24.00,4.00,1400,1343,-17.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,748,SEA,"Seattle, WA",STL,"St. Louis, MO",1105,1059,-6.00,19.00,29.00,1655,1713,18.00,0.00,,0.00,0.00,0.00,18.00,0.00,0.00
10/1/2019 12:00:00 AM,19930,753,RDU,"Raleigh/Durham, NC",SEA,"Seattle, WA",1710,1722,12.00,15.00,8.00,2015,2001,-14.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,755,MSY,"New Orleans, LA",SEA,"Seattle, WA",1820,1814,-6.00,12.00,8.00,2135,2050,-45.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,759,MCI,"Kansas City, MO",SEA,"Seattle, WA",1635,1653,18.00,16.00,19.00,1840,1854,14.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,762,SEA,"Seattle, WA",SFO,"San Francisco, CA",0630,0626,-4.00,23.00,3.00,0845,0820,-25.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,765,BWI,"Baltimore, MD",SEA,"Seattle, WA",1650,1641,-9.00,10.00,7.00,1940,1908,-32.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,766,ANC,"Anchorage, AK",SEA,"Seattle, WA",0500,0459,-1.00,7.00,33.00,0920,0948,28.00,0.00,,0.00,0.00,0.00,28.00,0.00,0.00
10/1/2019 12:00:00 AM,19930,770,SEA,"Seattle, WA",TPA,"Tampa, FL",0825,0822,-3.00,20.00,4.00,1700,1702,2.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,774,SEA,"Seattle, WA",BWI,"Baltimore, MD",2115,2105,-10.00,33.00,6.00,0520,0527,7.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,776,SEA,"Seattle, WA",IAH,"Houston, TX",1725,1721,-4.00,18.00,8.00,2350,2339,-11.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,779,STL,"St. Louis, MO",SEA,"Seattle, WA",1950,1947,-3.00,14.00,19.00,2220,2212,-8.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,784,SEA,"Seattle, WA",STL,"St. Louis, MO",1755,1741,-14.00,27.00,6.00,2345,2337,-8.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,785,STL,"St. Louis, MO",SEA,"Seattle, WA",0625,0616,-9.00,14.00,7.00,0900,0841,-19.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,790,SEA,"Seattle, WA",EWR,"Newark, NJ",2330,2324,-6.00,17.00,23.00,0745,0728,-17.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,791,EWR,"Newark, NJ",SEA,"Seattle, WA",0900,0900,0.00,40.00,6.00,1215,1216,1.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,792,SEA,"Seattle, WA",DTW,"Detroit, MI",0655,0653,-2.00,15.00,7.00,1420,1354,-26.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,793,DTW,"Detroit, MI",SEA,"Seattle, WA",1520,1519,-1.00,14.00,25.00,1725,1727,2.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,794,SEA,"Seattle, WA",MSY,"New Orleans, LA",1030,1023,-7.00,28.00,4.00,1715,1705,-10.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,795,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1725,1718,-7.00,28.00,14.00,2025,2027,2.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,796,SEA,"Seattle, WA",MSY,"New Orleans, LA",1725,1715,-10.00,23.00,4.00,0005,2400,-5.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,800,SMF,"Sacramento, CA",SEA,"Seattle, WA",2010,1953,-17.00,17.00,27.00,2210,2210,0.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,804,SEA,"Seattle, WA",SNA,"Santa Ana, CA",1150,1145,-5.00,30.00,4.00,1440,1422,-18.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,805,SEA,"Seattle, WA",OGG,"Kahului, HI",1740,1738,-2.00,23.00,7.00,2050,2033,-17.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,807,SEA,"Seattle, WA",KOA,"Kona, HI",1730,1728,-2.00,26.00,5.00,2040,2023,-17.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1010,1011,1.00,31.00,23.00,1325,1316,-9.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,816,LIH,"Lihue, HI",SEA,"Seattle, WA",2150,2148,-2.00,11.00,13.00,0645,0636,-9.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,823,SEA,"Seattle, WA",SMF,"Sacramento, CA",0620,0613,-7.00,24.00,4.00,0820,0758,-22.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,824,HNL,"Honolulu, HI",SEA,"Seattle, WA",2210,2159,-11.00,25.00,18.00,0705,0704,-1.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,825,SEA,"Seattle, WA",OGG,"Kahului, HI",1010,1018,8.00,26.00,5.00,1325,1308,-17.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,832,LIH,"Lihue, HI",SEA,"Seattle, WA",1125,1114,-11.00,16.00,7.00,2020,2002,-18.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,839,SEA,"Seattle, WA",LIH,"Lihue, HI",1735,1730,-5.00,44.00,6.00,2050,2045,-5.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,843,SEA,"Seattle, WA",KOA,"Kona, HI",0945,0940,-5.00,22.00,23.00,1300,1238,-22.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,854,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1333,13.00,28.00,8.00,2220,2234,14.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,860,OGG,"Kahului, HI",SEA,"Seattle, WA",1035,1023,-12.00,10.00,6.00,1925,1904,-21.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,879,SEA,"Seattle, WA",LIH,"Lihue, HI",1005,1001,-4.00,29.00,6.00,1325,1254,-31.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,880,KOA,"Kona, HI",SEA,"Seattle, WA",2140,2129,-11.00,20.00,17.00,0640,0631,-9.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,883,SEA,"Seattle, WA",SMF,"Sacramento, CA",0800,0800,0.00,21.00,5.00,1000,0942,-18.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,884,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0935,0932,-3.00,21.00,8.00,1240,1236,-4.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,885,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1335,1330,-5.00,9.00,8.00,1455,1431,-24.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,887,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0620,0608,-12.00,16.00,15.00,0840,0818,-22.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",0800,0843,43.00,16.00,4.00,1115,1114,-1.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,894,BOI,"Boise, ID",SEA,"Seattle, WA",0800,0754,-6.00,11.00,11.00,0835,0821,-14.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1110,1107,-3.00,30.00,9.00,2010,2018,8.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,907,SEA,"Seattle, WA",PDX,"Portland, OR",1900,1859,-1.00,10.00,3.00,2000,1937,-23.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,922,SEA,"Seattle, WA",BWI,"Baltimore, MD",0735,0728,-7.00,16.00,4.00,1545,1520,-25.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,939,SFO,"San Francisco, CA",SEA,"Seattle, WA",0530,0521,-9.00,13.00,9.00,0745,0726,-19.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,952,OGG,"Kahului, HI",SEA,"Seattle, WA",2030,2017,-13.00,12.00,3.00,0515,0454,-21.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,955,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1920,1909,-11.00,17.00,9.00,2205,2156,-9.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,966,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0550,0538,-12.00,12.00,3.00,0845,0822,-23.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,973,SEA,"Seattle, WA",GEG,"Spokane, WA",1440,1438,-2.00,9.00,5.00,1550,1531,-19.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,974,GEG,"Spokane, WA",SEA,"Seattle, WA",1650,1653,3.00,21.00,11.00,1800,1805,5.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,976,SEA,"Seattle, WA",BOI,"Boise, ID",0930,0926,-4.00,13.00,5.00,1200,1144,-16.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,981,PDX,"Portland, OR",SEA,"Seattle, WA",0710,0711,1.00,18.00,11.00,0810,0813,3.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,982,SEA,"Seattle, WA",OAK,"Oakland, CA",1640,1635,-5.00,10.00,5.00,1845,1824,-21.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1800,1758,-2.00,26.00,7.00,2110,2050,-20.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,987,BOI,"Boise, ID",SEA,"Seattle, WA",1300,1247,-13.00,14.00,9.00,1340,1314,-26.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,988,KOA,"Kona, HI",SEA,"Seattle, WA",1055,1107,12.00,13.00,7.00,1950,2001,11.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,990,SEA,"Seattle, WA",GEG,"Spokane, WA",1135,1130,-5.00,11.00,5.00,1245,1225,-20.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1011,ORD,"Chicago, IL",SEA,"Seattle, WA",0800,0821,21.00,26.00,8.00,1040,1106,26.00,0.00,,0.00,0.00,0.00,26.00,0.00,0.00
10/1/2019 12:00:00 AM,19930,1012,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1825,1829,4.00,21.00,5.00,2345,2340,-5.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1017,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0700,0652,-8.00,20.00,7.00,0905,0839,-26.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1021,BUR,"Burbank, CA",SEA,"Seattle, WA",0700,0648,-12.00,21.00,30.00,0945,0958,13.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1026,SEA,"Seattle, WA",ORD,"Chicago, IL",1735,1730,-5.00,35.00,41.00,2340,0039,59.00,0.00,,0.00,0.00,0.00,59.00,0.00,0.00
10/1/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0655,0654,-1.00,17.00,10.00,0945,0920,-25.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1043,AUS,"Austin, TX",SEA,"Seattle, WA",0620,0613,-7.00,18.00,11.00,0855,0839,-16.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1059,JFK,"New York, NY",SEA,"Seattle, WA",0930,0931,1.00,25.00,6.00,1250,1408,,0.00,,1.00,,,,,
10/1/2019 12:00:00 AM,19930,1063,JFK,"New York, NY",SEA,"Seattle, WA",1840,1907,27.00,52.00,9.00,2205,2256,51.00,0.00,,0.00,27.00,0.00,24.00,0.00,0.00
10/1/2019 12:00:00 AM,19930,1066,SEA,"Seattle, WA",ABQ,"Albuquerque, NM",1045,1050,5.00,22.00,8.00,1443,1455,12.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1074,SEA,"Seattle, WA",FLL,"Fort Lauderdale, FL",0825,0838,13.00,16.00,10.00,1725,1732,7.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1075,ABQ,"Albuquerque, NM",SEA,"Seattle, WA",0640,0730,50.00,9.00,8.00,0855,0921,26.00,0.00,,0.00,26.00,0.00,0.00,0.00,0.00
10/1/2019 12:00:00 AM,19930,1078,SEA,"Seattle, WA",IAD,"Washington, DC",0955,0959,4.00,30.00,5.00,1805,1813,8.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1081,IAD,"Washington, DC",SEA,"Seattle, WA",0800,1039,159.00,19.00,5.00,1055,1304,129.00,0.00,,0.00,129.00,0.00,0.00,0.00,0.00
10/1/2019 12:00:00 AM,19930,1085,IAD,"Washington, DC",SEA,"Seattle, WA",1900,1905,5.00,22.00,8.00,2200,2155,-5.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1095,SEA,"Seattle, WA",IAD,"Washington, DC",2125,2122,-3.00,32.00,4.00,0530,0519,-11.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1096,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1250,1233,-17.00,19.00,9.00,1550,1531,-19.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1107,FLL,"Fort Lauderdale, FL",SEA,"Seattle, WA",1830,1825,-5.00,15.00,16.00,2215,2120,-55.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1111,SEA,"Seattle, WA",ABQ,"Albuquerque, NM",1840,1842,2.00,20.00,7.00,2235,2240,5.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1112,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0810,0812,2.00,16.00,7.00,1040,1029,-11.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1133,SAN,"San Diego, CA",SEA,"Seattle, WA",0615,0608,-7.00,35.00,11.00,0915,0919,4.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1137,SAN,"San Diego, CA",SEA,"Seattle, WA",1325,1342,17.00,13.00,8.00,1625,1652,27.00,0.00,,0.00,0.00,0.00,10.00,0.00,17.00
10/1/2019 12:00:00 AM,19930,1139,SAN,"San Diego, CA",SEA,"Seattle, WA",1930,1928,-2.00,22.00,4.00,2230,2227,-3.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1731,-9.00,21.00,8.00,2345,2347,2.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1150,SEA,"Seattle, WA",BUR,"Burbank, CA",1920,1916,-4.00,13.00,3.00,2155,2125,-30.00,0.00,,0.00,,,,,
10/1/2019 12:00:00 AM,19930,1157,ABQ,"Albuquerque, NM",SEA,"Seattle, WA",1530,1535,5.00,13.00,22.00,1745,1735,-10.00,0.00,,0.00,,,,,
