FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
4/12/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1732,1805.0,33.0,16.0,4.0,2048,2101.0,13.0,0.0,,0.0,,,,,
4/12/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2203,2208.0,5.0,17.0,6.0,644,643.0,-1.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,821.0,-4.0,16.0,4.0,1143,1115.0,-28.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1301,1254.0,-7.0,22.0,7.0,2143,2202.0,19.0,0.0,,0.0,0.0,0.0,19.0,0.0,0.0
4/13/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1732,1731.0,-1.0,24.0,8.0,2045,2035.0,-10.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2203,2151.0,-12.0,21.0,6.0,642,632.0,-10.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,859.0,-1.0,13.0,18.0,1220,1200.0,-20.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1328.0,8.0,22.0,7.0,2200,2229.0,29.0,0.0,,0.0,29.0,0.0,0.0,0.0,0.0
4/13/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1726.0,-9.0,23.0,5.0,2100,2029.0,-31.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19930,818,HNL,"Honolulu, HI",SEA,"Seattle, WA",2205,2153.0,-12.0,21.0,9.0,650,653.0,3.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1157.0,-8.0,28.0,4.0,1535,1506.0,-29.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19930,852,HNL,"Honolulu, HI",SEA,"Seattle, WA",1335,1326.0,-9.0,26.0,7.0,2225,2232.0,7.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,822.0,-3.0,16.0,5.0,1155,1124.0,-31.0,0.0,,0.0,,,,,
4/13/2019 12:00:00 AM,19930,903,HNL,"Honolulu, HI",SEA,"Seattle, WA",1055,1047.0,-8.0,22.0,8.0,1945,1940.0,-5.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,821.0,-4.0,17.0,6.0,1146,1124.0,-22.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1301,1300.0,-1.0,22.0,9.0,2146,2206.0,20.0,0.0,,0.0,0.0,0.0,20.0,0.0,0.0
4/14/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1732,1726.0,-6.0,25.0,7.0,2048,2041.0,-7.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2203,2157.0,-6.0,15.0,8.0,644,645.0,1.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1731.0,-4.0,11.0,6.0,2100,2037.0,-23.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19930,818,HNL,"Honolulu, HI",SEA,"Seattle, WA",2205,2158.0,-7.0,21.0,7.0,650,700.0,10.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1201.0,-4.0,23.0,8.0,1535,1508.0,-27.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19930,852,HNL,"Honolulu, HI",SEA,"Seattle, WA",1335,1333.0,-2.0,20.0,10.0,2225,2245.0,20.0,0.0,,0.0,0.0,0.0,20.0,0.0,0.0
4/14/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",700,659.0,-1.0,10.0,5.0,1030,953.0,-37.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19930,903,HNL,"Honolulu, HI",SEA,"Seattle, WA",1055,1045.0,-10.0,21.0,16.0,1945,1951.0,6.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",920,914.0,-6.0,12.0,36.0,1300,1240.0,-20.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,854.0,-6.0,12.0,24.0,1220,1204.0,-16.0,0.0,,0.0,,,,,
4/14/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1322.0,2.0,19.0,5.0,2200,2228.0,28.0,0.0,,0.0,28.0,0.0,0.0,0.0,0.0
4/15/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,824.0,-1.0,14.0,7.0,1146,1118.0,-28.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1301,1256.0,-5.0,20.0,8.0,2146,2146.0,0.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1732,1942.0,130.0,11.0,5.0,2048,2225.0,97.0,0.0,,0.0,0.0,0.0,0.0,0.0,97.0
4/15/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2203,2237.0,34.0,17.0,7.0,644,716.0,32.0,0.0,,0.0,0.0,0.0,0.0,0.0,32.0
4/15/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,855.0,-5.0,13.0,14.0,1220,1147.0,-33.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1319.0,-1.0,16.0,8.0,2200,2221.0,21.0,0.0,,0.0,21.0,0.0,0.0,0.0,0.0
4/15/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1736.0,1.0,20.0,6.0,2100,2030.0,-30.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19930,818,HNL,"Honolulu, HI",SEA,"Seattle, WA",2205,2156.0,-9.0,17.0,6.0,650,644.0,-6.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1205.0,0.0,31.0,5.0,1535,1510.0,-25.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19930,852,HNL,"Honolulu, HI",SEA,"Seattle, WA",1335,1416.0,41.0,16.0,36.0,2225,2332.0,67.0,0.0,,0.0,41.0,0.0,26.0,0.0,0.0
4/15/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,818.0,-7.0,17.0,4.0,1155,1111.0,-44.0,0.0,,0.0,,,,,
4/15/2019 12:00:00 AM,19930,903,HNL,"Honolulu, HI",SEA,"Seattle, WA",1055,1049.0,-6.0,20.0,8.0,1945,1939.0,-6.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1737.0,2.0,16.0,7.0,2100,2048.0,-12.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19930,818,HNL,"Honolulu, HI",SEA,"Seattle, WA",2205,2202.0,-3.0,17.0,11.0,650,630.0,-20.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1200.0,-5.0,24.0,6.0,1535,1516.0,-19.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19930,852,HNL,"Honolulu, HI",SEA,"Seattle, WA",1335,1332.0,-3.0,20.0,8.0,2225,2214.0,-11.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,854.0,29.0,13.0,8.0,1155,1149.0,-6.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19930,903,HNL,"Honolulu, HI",SEA,"Seattle, WA",1055,1047.0,-8.0,19.0,12.0,1945,1926.0,-19.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,856.0,-4.0,12.0,15.0,1220,1201.0,-19.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1328.0,8.0,19.0,16.0,2200,2209.0,9.0,0.0,,0.0,,,,,
4/16/2019 12:00:00 AM,19790,762,SEA,"Seattle, WA",HNL,"Honolulu, HI",1259,1423.0,84.0,19.0,6.0,1636,1728.0,52.0,0.0,,0.0,0.0,0.0,0.0,0.0,52.0
4/16/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2203,2156.0,-7.0,17.0,10.0,644,622.0,-22.0,0.0,,0.0,,,,,
4/17/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,901.0,1.0,11.0,9.0,1220,1159.0,-21.0,0.0,,0.0,,,,,
4/17/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1329.0,9.0,18.0,6.0,2200,2208.0,8.0,0.0,,0.0,,,,,
4/17/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,819.0,-6.0,24.0,7.0,1146,1135.0,-11.0,0.0,,0.0,,,,,
4/17/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1301,1300.0,-1.0,23.0,8.0,2146,2141.0,-5.0,0.0,,0.0,,,,,
4/17/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1732,1731.0,-1.0,15.0,8.0,2048,2032.0,-16.0,0.0,,0.0,,,,,
4/17/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2203,2200.0,-3.0,17.0,7.0,644,636.0,-8.0,0.0,,0.0,,,,,
4/17/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1728.0,-7.0,21.0,7.0,2100,2048.0,-12.0,0.0,,0.0,,,,,
4/17/2019 12:00:00 AM,19930,818,HNL,"Honolulu, HI",SEA,"Seattle, WA",2205,2204.0,-1.0,19.0,9.0,650,639.0,-11.0,0.0,,0.0,,,,,
4/17/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1211.0,6.0,44.0,5.0,1535,1549.0,14.0,0.0,,0.0,,,,,
4/17/2019 12:00:00 AM,19930,852,HNL,"Honolulu, HI",SEA,"Seattle, WA",1335,1451.0,76.0,21.0,8.0,2225,2337.0,72.0,0.0,,0.0,72.0,0.0,0.0,0.0,0.0
4/17/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,820.0,-5.0,25.0,6.0,1155,1149.0,-6.0,0.0,,0.0,,,,,
4/17/2019 12:00:00 AM,19930,903,HNL,"Honolulu, HI",SEA,"Seattle, WA",1055,1044.0,-11.0,30.0,9.0,1945,1933.0,-12.0,0.0,,0.0,,,,,
4/18/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,827.0,2.0,22.0,4.0,1146,1140.0,-6.0,0.0,,0.0,,,,,
4/18/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1301,1258.0,-3.0,17.0,8.0,2146,2129.0,-17.0,0.0,,0.0,,,,,
4/18/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1732,1727.0,-5.0,14.0,10.0,2048,2034.0,-14.0,0.0,,0.0,,,,,
4/18/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2203,2156.0,-7.0,15.0,10.0,644,628.0,-16.0,0.0,,0.0,,,,,
4/18/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1751.0,16.0,27.0,5.0,2100,2105.0,5.0,0.0,,0.0,,,,,
4/18/2019 12:00:00 AM,19930,818,HNL,"Honolulu, HI",SEA,"Seattle, WA",2205,2200.0,-5.0,19.0,9.0,650,638.0,-12.0,0.0,,0.0,,,,,
4/18/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1158.0,-7.0,24.0,6.0,1535,1520.0,-15.0,0.0,,0.0,,,,,
4/18/2019 12:00:00 AM,19930,852,HNL,"Honolulu, HI",SEA,"Seattle, WA",1335,1322.0,-13.0,32.0,27.0,2225,2234.0,9.0,0.0,,0.0,,,,,
4/18/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,821.0,-4.0,31.0,4.0,1155,1145.0,-10.0,0.0,,0.0,,,,,
4/18/2019 12:00:00 AM,19930,903,HNL,"Honolulu, HI",SEA,"Seattle, WA",1055,1051.0,-4.0,17.0,9.0,1945,1921.0,-24.0,0.0,,0.0,,,,,
4/18/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,854.0,-6.0,13.0,66.0,1220,1252.0,32.0,0.0,,0.0,32.0,0.0,0.0,0.0,0.0
4/18/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1322.0,2.0,12.0,5.0,2200,2154.0,-6.0,0.0,,0.0,,,,,
4/19/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1732,1731.0,-1.0,40.0,7.0,2048,2058.0,10.0,0.0,,0.0,,,,,
4/19/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2203,2212.0,9.0,16.0,11.0,644,651.0,7.0,0.0,,0.0,,,,,
4/19/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,902.0,2.0,14.0,17.0,1220,1212.0,-8.0,0.0,,0.0,,,,,
4/19/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1330.0,10.0,19.0,6.0,2200,2222.0,22.0,0.0,,0.0,22.0,0.0,0.0,0.0,0.0
4/19/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,824.0,-1.0,30.0,7.0,1146,1143.0,-3.0,0.0,,0.0,,,,,
4/19/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1301,1348.0,47.0,14.0,9.0,2146,2230.0,44.0,0.0,,0.0,44.0,0.0,0.0,0.0,0.0
4/19/2019 12:00:00 AM,19930,818,HNL,"Honolulu, HI",SEA,"Seattle, WA",2205,2209.0,4.0,26.0,7.0,650,657.0,7.0,0.0,,0.0,,,,,
4/19/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1202.0,-3.0,35.0,5.0,1535,1525.0,-10.0,0.0,,0.0,,,,,
4/19/2019 12:00:00 AM,19930,852,HNL,"Honolulu, HI",SEA,"Seattle, WA",1335,1329.0,-6.0,23.0,8.0,2225,2226.0,1.0,0.0,,0.0,,,,,
4/19/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,842.0,17.0,28.0,8.0,1155,1211.0,16.0,0.0,,0.0,16.0,0.0,0.0,0.0,0.0
4/19/2019 12:00:00 AM,19930,903,HNL,"Honolulu, HI",SEA,"Seattle, WA",1055,1041.0,-14.0,29.0,7.0,1945,1933.0,-12.0,0.0,,0.0,,,,,
4/19/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1755.0,20.0,40.0,6.0,2100,2120.0,20.0,0.0,,0.0,0.0,0.0,0.0,0.0,20.0
4/20/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1735.0,0.0,13.0,6.0,2100,2021.0,-39.0,0.0,,0.0,,,,,
4/20/2019 12:00:00 AM,19930,818,HNL,"Honolulu, HI",SEA,"Seattle, WA",2205,2201.0,-4.0,19.0,7.0,650,646.0,-4.0,0.0,,0.0,,,,,
4/20/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1157.0,-8.0,23.0,5.0,1535,1502.0,-33.0,0.0,,0.0,,,,,
4/20/2019 12:00:00 AM,19930,852,HNL,"Honolulu, HI",SEA,"Seattle, WA",1335,1329.0,-6.0,19.0,11.0,2225,2219.0,-6.0,0.0,,0.0,,,,,
4/20/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,826.0,1.0,21.0,7.0,1155,1132.0,-23.0,0.0,,0.0,,,,,
4/20/2019 12:00:00 AM,19930,903,HNL,"Honolulu, HI",SEA,"Seattle, WA",1055,1048.0,-7.0,20.0,10.0,1945,1938.0,-7.0,0.0,,0.0,,,,,
4/20/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,821.0,-4.0,24.0,9.0,1143,1124.0,-19.0,0.0,,0.0,,,,,
4/20/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1301,1254.0,-7.0,16.0,7.0,2143,2128.0,-15.0,0.0,,0.0,,,,,
4/20/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1732,1730.0,-2.0,12.0,9.0,2045,2022.0,-23.0,0.0,,0.0,,,,,
4/20/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2203,2201.0,-2.0,14.0,8.0,642,646.0,4.0,0.0,,0.0,,,,,
4/20/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,903.0,3.0,11.0,32.0,1220,1216.0,-4.0,0.0,,0.0,,,,,
4/20/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1317.0,-3.0,15.0,13.0,2200,2205.0,5.0,0.0,,0.0,,,,,
4/21/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,850.0,-10.0,12.0,30.0,1220,1156.0,-24.0,0.0,,0.0,,,,,
4/21/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1408.0,48.0,13.0,6.0,2200,2256.0,56.0,0.0,,0.0,56.0,0.0,0.0,0.0,0.0
4/21/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1750.0,15.0,26.0,7.0,2100,2046.0,-14.0,0.0,,0.0,,,,,
4/21/2019 12:00:00 AM,19930,818,HNL,"Honolulu, HI",SEA,"Seattle, WA",2205,2158.0,-7.0,24.0,15.0,650,654.0,4.0,0.0,,0.0,,,,,
4/21/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1159.0,-6.0,27.0,6.0,1535,1457.0,-38.0,0.0,,0.0,,,,,
4/21/2019 12:00:00 AM,19930,852,HNL,"Honolulu, HI",SEA,"Seattle, WA",1335,1325.0,-10.0,18.0,9.0,2225,2216.0,-9.0,0.0,,0.0,,,,,
4/21/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,817.0,-8.0,21.0,5.0,1155,1111.0,-44.0,0.0,,0.0,,,,,
4/21/2019 12:00:00 AM,19930,903,HNL,"Honolulu, HI",SEA,"Seattle, WA",1055,1043.0,-12.0,21.0,6.0,1945,1933.0,-12.0,0.0,,0.0,,,,,
4/21/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,813.0,-12.0,29.0,7.0,1146,1108.0,-38.0,0.0,,0.0,,,,,
4/21/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1301,1300.0,-1.0,20.0,9.0,2146,2158.0,12.0,0.0,,0.0,,,,,
4/21/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1732,1724.0,-8.0,17.0,7.0,2048,2010.0,-38.0,0.0,,0.0,,,,,
4/21/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2203,2152.0,-11.0,23.0,6.0,644,627.0,-17.0,0.0,,0.0,,,,,
4/22/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1751.0,16.0,38.0,6.0,2100,2119.0,19.0,0.0,,0.0,0.0,0.0,3.0,0.0,16.0
4/22/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,821.0,-4.0,24.0,7.0,1146,1129.0,-17.0,0.0,,0.0,,,,,
4/22/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1301,1257.0,-4.0,19.0,11.0,2146,2139.0,-7.0,0.0,,0.0,,,,,
4/22/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1732,1734.0,2.0,17.0,6.0,2048,2035.0,-13.0,0.0,,0.0,,,,,
4/22/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2203,2202.0,-1.0,15.0,8.0,644,628.0,-16.0,0.0,,0.0,,,,,
4/22/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,855.0,-5.0,13.0,8.0,1220,1154.0,-26.0,0.0,,0.0,,,,,
4/22/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1326.0,6.0,16.0,6.0,2200,2208.0,8.0,0.0,,0.0,,,,,
4/22/2019 12:00:00 AM,19930,818,HNL,"Honolulu, HI",SEA,"Seattle, WA",2205,2215.0,10.0,22.0,13.0,650,657.0,7.0,0.0,,0.0,,,,,
4/22/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1156.0,-9.0,30.0,6.0,1535,1520.0,-15.0,0.0,,0.0,,,,,
4/22/2019 12:00:00 AM,19930,852,HNL,"Honolulu, HI",SEA,"Seattle, WA",1335,1333.0,-2.0,16.0,4.0,2225,2213.0,-12.0,0.0,,0.0,,,,,
4/22/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,823.0,-2.0,19.0,6.0,1155,1125.0,-30.0,0.0,,0.0,,,,,
4/22/2019 12:00:00 AM,19930,903,HNL,"Honolulu, HI",SEA,"Seattle, WA",1055,1047.0,-8.0,24.0,10.0,1945,1926.0,-19.0,0.0,,0.0,,,,,
4/23/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2203,2159.0,-4.0,16.0,23.0,644,635.0,-9.0,0.0,,0.0,,,,,
4/23/2019 12:00:00 AM,19790,762,SEA,"Seattle, WA",HNL,"Honolulu, HI",1259,1308.0,9.0,17.0,9.0,1636,1630.0,-6.0,0.0,,0.0,,,,,
4/23/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1734.0,-1.0,31.0,6.0,2100,2117.0,17.0,0.0,,0.0,0.0,0.0,17.0,0.0,0.0
4/23/2019 12:00:00 AM,19930,818,HNL,"Honolulu, HI",SEA,"Seattle, WA",2205,2213.0,8.0,17.0,8.0,650,644.0,-6.0,0.0,,0.0,,,,,
4/23/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1250.0,45.0,12.0,6.0,1535,1600.0,25.0,0.0,,0.0,0.0,0.0,0.0,0.0,25.0
4/23/2019 12:00:00 AM,19930,852,HNL,"Honolulu, HI",SEA,"Seattle, WA",1335,1335.0,0.0,24.0,10.0,2225,2207.0,-18.0,0.0,,0.0,,,,,
4/23/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,818.0,-7.0,27.0,6.0,1155,1154.0,-1.0,0.0,,0.0,,,,,
4/23/2019 12:00:00 AM,19930,903,HNL,"Honolulu, HI",SEA,"Seattle, WA",1055,1049.0,-6.0,21.0,8.0,1945,1914.0,-31.0,0.0,,0.0,,,,,
4/23/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",900,858.0,-2.0,18.0,9.0,1220,1221.0,1.0,0.0,,0.0,,,,,
4/23/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1320,1326.0,6.0,11.0,4.0,2200,2142.0,-18.0,0.0,,0.0,,,,,
4/24/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1732,1728.0,-4.0,16.0,6.0,2048,2026.0,-22.0,0.0,,0.0,,,,,
4/24/2019 12:00:00 AM,19790,2218,HNL,"Honolulu, HI",SEA,"Seattle, WA",2203,2218.0,15.0,18.0,9.0,644,658.0,14.0,0.0,,0.0,,,,,
4/24/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,822.0,-3.0,26.0,5.0,1146,1143.0,-3.0,0.0,,0.0,,,,,
4/24/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1301,1301.0,0.0,33.0,10.0,2146,2156.0,10.0,0.0,,0.0,,,,,
4/24/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1736.0,1.0,25.0,7.0,2100,2050.0,-10.0,0.0,,0.0,,,,,
4/24/2019 12:00:00 AM,19930,818,HNL,"Honolulu, HI",SEA,"Seattle, WA",2205,2152.0,-13.0,34.0,10.0,650,645.0,-5.0,0.0,,0.0,,,,,
4/24/2019 12:00:00 AM,19930,851,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1211.0,6.0,19.0,7.0,1535,1528.0,-7.0,0.0,,0.0,,,,,
4/24/2019 12:00:00 AM,19930,852,HNL,"Honolulu, HI",SEA,"Seattle, WA",1335,1327.0,-8.0,22.0,11.0,2225,2216.0,-9.0,0.0,,0.0,,,,,
4/24/2019 12:00:00 AM,19930,853,SEA,"Seattle, WA",HNL,"Honolulu, HI",825,825.0,0.0,32.0,5.0,1155,1153.0,-2.0,0.0,,0.0,,,,,
4/24/2019 12:00:00 AM,19930,903,HNL,"Honolulu, HI",SEA,"Seattle, WA",1055,1050.0,-5.0,19.0,7.0,1945,1925.0,-20.0,0.0,,0.0,,,,,
